0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
-0.08117526024580002,0.06905385851860046,0.08871994167566301,-0.03653175011277199,-0.14810724556446075,-0.04926437512040138,-0.007710905745625495,-0.11752086877822875,0.14637519419193268,-0.08961476385593414,0.24374093115329745,-0.027059568092226986,-0.3044394552707672,0.07527948170900345,0.023987974971532818,0.12662802636623385,-0.2181733250617981,-0.1082099750638008,-0.1309608668088913,-0.03142594546079636,-0.05958523228764534,0.0018467188347131012,0.04280232265591621,0.04140229895710945,-0.04977776110172272,-0.3995957374572754,-0.10132689028978348,-0.12076608836650847,0.10422351211309433,0.00439554825425148,-0.011998469941318035,0.04020150378346443,-0.08431265503168106,-0.019820841029286385,0.08710183948278427,0.015383142977952955,-0.10197483003139496,-0.14242371916770935,0.28283509612083435,0.002186431549489498,-0.25782424211502075,-0.0381513275206089,-0.005075320601463318,0.2436262369155884,0.18521182239055636,0.009229663759469986,0.0557309053838253,-0.07345030456781387,0.14694587886333466,-0.3004494607448578,0.02770216949284077,0.1684732437133789,0.060458261519670486,0.02844843454658985,0.1035694181919098,-0.18835875391960144,0.029039194807410237,0.18521824479103088,-0.1900974363088608,0.026911687105894092,0.09541326016187668,-0.15726810693740845,-0.03414414077997208,-0.09242601692676544,0.21702229976654053,0.14355675876140594,-0.14736327528953552,-0.13677963614463806,0.13335153460502625,-0.16820627450942993,-0.0599219985306263,0.04386617243289948,-0.13316941261291504,-0.16335660219192505,-0.24601177871227264,0.009803397580981256,0.446485847234726,0.1049131155014038,-0.14305134117603302,-0.00579236913472414,-0.04497569426894188,-0.03999047726392746,0.06798281520605087,0.13951560854911804,-0.11750952899456026,-0.07300892472267151,-0.0962349995970726,-0.05644814670085908,0.18673497438430786,-0.05205649137496948,0.0226313341408968,0.2177242934703827,-0.05524364113807678,0.0376962311565876,0.0401691272854805,0.03290687873959541,-0.14104843139648438,-0.04573576897382736,-0.09408354759216307,-0.009638811461627485,0.05509423092007637,-0.11215781420469284,-0.0016749482601881027,0.0880889967083931,-0.23623362183570865,0.1166849359869957,-0.06740494817495346,-0.014842709526419641,0.0696740448474884,-0.07988903671503067,-0.037026561796665185,-0.025596218183636662,0.1924152672290802,-0.2721158564090729,0.18774597346782684,0.20708054304122925,0.022690247744321827,0.13857023417949674,0.0499335341155529,-0.006289353594183922,-0.03700138255953789,0.005223306827247143,-0.2295504212379456,-0.08250830322504044,0.051027532666921616,-0.02910088747739792,-0.0347144678235054,-0.03880402445793152,face18
-0.16353805363178253,0.02987030148506165,0.11337823420763014,-0.0452648401260376,-0.2056090235710144,-0.07405056804418564,0.046517200767993934,-0.06564535200595856,0.19440874457359314,-0.14075766503810885,0.21713630855083466,-0.04251426458358765,-0.3477526307106018,0.07301416248083115,-0.01738918013870716,0.18801572918891907,-0.1400541216135025,-0.15712356567382812,-0.13723255693912506,-0.03047462552785873,-0.04428503289818764,-0.0007623359560966492,0.057510998100042336,0.0631125271320343,-0.08865885436534883,-0.4011541604995728,-0.08279446512460709,-0.03889799118041992,0.05547918379306793,-0.04955770820379257,-0.0533803328871727,0.09602724760770798,-0.13932305574417114,-0.07199740409851074,0.057322610169649124,0.11100593209266664,-0.13142643868923187,-0.09779257327318193,0.2919147610664368,0.018426407128572464,-0.29751965403556824,-0.028719652444124225,0.038002442568540566,0.2338816225528717,0.1863117814064026,0.0410076305270195,0.06708598136901855,-0.1265210658311844,0.14295385777950287,-0.3209327459335327,0.05265873670578003,0.16438019275665286,0.08110994100570679,0.019279688596725464,0.10296230763196944,-0.15996475517749786,-0.001976944506168365,0.21648645401000974,-0.18356838822364807,0.009933847934007643,0.0930539146065712,-0.1571802794933319,-0.03547646850347519,-0.0903877019882202,0.21882721781730646,0.12332148849964142,-0.1260649561882019,-0.08517402410507202,0.2092896401882172,-0.16770398616790771,-0.057144936174154275,0.05024772882461548,-0.10049314796924592,-0.15196090936660767,-0.2913224697113037,0.01869019865989685,0.4358882606029511,0.07636746019124985,-0.07263515144586563,0.042667206376791,-0.019166601821780205,-0.027649862691760063,0.013222911395132542,0.14719127118587494,-0.1582661122083664,-0.05764522776007652,-0.08302243798971176,0.008636200800538063,0.17282259464263916,-0.03149077296257019,0.03758476674556732,0.1585676521062851,0.023494847118854526,0.04656665027141571,0.07157019525766373,0.06795057654380797,-0.16329556703567505,-0.07165950536727905,-0.1368376761674881,-0.015249116346240044,0.04696109890937805,-0.0959111675620079,0.015452075749635696,0.06417291611433029,-0.19432495534420013,0.09951670467853546,-0.08676984161138535,-0.0573238916695118,0.022008415311574936,-0.05768537521362305,-0.03365786373615265,-0.035290997475385666,0.10259291529655457,-0.2603302896022797,0.17607064545154572,0.17677943408489227,-0.06114749982953072,0.15323644876480105,0.08908003568649292,0.028872154653072364,-0.011368094943463802,0.018677633255720142,-0.16195447742938995,-0.08972610533237457,0.1231672391295433,-0.01965239644050598,0.07451166957616806,0.002072711940854788,face18
-0.1732710748910904,0.03559073060750961,0.11925501376390454,-0.036472149193286896,-0.20901668071746826,-0.09081866592168808,0.05566555261611938,-0.06688973307609558,0.18327432870864868,-0.11858399957418443,0.19415324926376346,-0.0336248055100441,-0.33113500475883484,0.07523712515830994,-0.052515804767608636,0.18265414237976074,-0.14807085692882538,-0.17313121259212494,-0.12204763293266295,-0.04494844004511833,-0.02705952897667885,-0.005739839747548103,0.04086222872138024,0.06518645584583282,-0.09160919487476347,-0.37000420689582825,-0.05964623391628265,-0.04688229039311409,0.03814569115638733,-0.059998329728841775,-0.024189915508031845,0.10515046864748,-0.12648481130599976,-0.046562574803829186,0.05327637493610382,0.11166773736476898,-0.14006592333316806,-0.0906415656208992,0.31435251235961914,0.00500874686986208,-0.3044022023677826,-0.02471490204334259,0.05323076993227005,0.24034421145915985,0.2001901268959045,0.011076295748353004,0.059435613453388214,-0.12964913249015808,0.17332737147808075,-0.3237545192241669,0.047750793397426605,0.1804690808057785,0.07753761112689972,0.03515183925628662,0.08302880078554152,-0.1835760772228241,-0.011827100068330765,0.22951728105545044,-0.17889395356178284,0.021713340654969212,0.09117135405540466,-0.19049392640590668,-0.033470407128334045,-0.0821455642580986,0.20041847229003906,0.12112654745578764,-0.12124556303024292,-0.08853636682033539,0.2320130169391632,-0.17056366801261902,-0.04814980924129486,0.06676448881626129,-0.0992707759141922,-0.15372048318386078,-0.27713876962661743,0.017383623868227,0.4120887517929077,0.07316198199987411,-0.05338623374700546,0.03231542184948921,-0.04045714437961578,0.00424394104629755,0.0038908799178898335,0.13075102865695953,-0.16882166266441345,-0.062447905540466316,-0.0997902899980545,0.0016253180801868439,0.1735718846321106,-0.021106237545609474,0.026672765612602237,0.155072882771492,0.03814196586608887,0.04416053742170334,0.07062146812677382,0.060442708432674415,-0.16337572038173676,-0.07030755281448364,-0.1560838222503662,-0.017899278551340103,0.017383787781000137,-0.10886769741773604,0.02584423124790192,0.06457221508026123,-0.18447110056877136,0.08813433349132538,-0.07902619987726213,-0.03521837666630745,-0.011069994419813156,-0.06266552209854126,-0.031845390796661384,-0.02130015753209591,0.10830120742321014,-0.23941315710544586,0.1971769630908966,0.16139906644821167,-0.032513327896595,0.16321875154972074,0.102740116417408,0.01634377241134644,-0.025424961000680923,-0.019905295222997662,-0.1498996764421463,-0.05234900116920471,0.12171322852373125,-0.0033025946468114853,0.07516161352396011,0.014247041195631029,face18
-0.14611296355724335,0.02544739842414856,0.10209207981824876,-0.03069935366511345,-0.1956071108579636,-0.05836312100291253,0.04271695017814636,-0.07741729170084,0.16178807616233826,-0.13940857350826266,0.2333434075117111,-0.030888004228472713,-0.3073708415031433,0.03813590109348297,0.01326102577149868,0.16319002211093905,-0.135965496301651,-0.1688101589679718,-0.13558249175548553,-0.016340054571628567,-0.04457584396004677,-0.020309805870056152,0.0438198484480381,0.06380142271518707,-0.09264529496431352,-0.3654836416244507,-0.0803878903388977,-0.0445561558008194,0.03730040416121483,-0.04845408350229263,-0.022058825939893726,0.07381070405244827,-0.10932637006044388,-0.06455513834953308,0.05440911650657654,0.11920221149921414,-0.11663083732128145,-0.10538514703512193,0.31306129693984985,-0.014057012274861336,-0.2971433401107788,-0.04017378762364388,0.06731857359409332,0.2387824505567551,0.20765383541584012,0.0205216221511364,0.05028419196605682,-0.11801475286483765,0.16072113811969754,-0.3035663664340973,0.07566607743501662,0.13297708332538605,0.11321274936199187,0.028120853006839752,0.07569931447505951,-0.17517073452472687,0.0004443097859621048,0.23187792301177976,-0.16114959120750427,-0.009220058098435402,0.08033304661512375,-0.16257712244987488,-0.011206138879060744,-0.06673941016197205,0.24272553622722626,0.12071195989847185,-0.1332293152809143,-0.07341831922531128,0.20707444846630094,-0.14254480600357056,-0.07091262191534042,0.05532616004347801,-0.11719546467065813,-0.12884870171546936,-0.31671544909477234,0.00854993425309658,0.4433468878269196,0.027552448213100437,-0.09193161875009537,-0.0062013231217861176,-0.04494354873895645,-0.016098571941256527,0.011009817011654377,0.12930110096931458,-0.1568703055381775,-0.10547633469104767,-0.1051587462425232,-0.006308402866125107,0.2099323868751526,-0.021928729489445686,0.025937257334589958,0.13465219736099246,0.043062448501586914,0.02589949406683445,0.08037231117486954,0.08057579398155212,-0.12874624133110046,-0.05680811405181885,-0.15255394577980042,0.0008118273690342902,0.02424208261072636,-0.10990037024021147,0.015227960422635078,0.09104129672050476,-0.23283833265304565,0.0949401557445526,-0.04184647276997566,-0.04889358952641487,0.04422616213560104,-0.06535433977842331,-0.05574261769652367,-0.036755736917257316,0.12871603667736053,-0.2549680769443512,0.1480066180229187,0.16076786816120148,-0.011473773047327995,0.15922707319259646,0.09833355247974396,0.040132250636816025,-0.0318070650100708,-0.004673673771321774,-0.18559254705905914,-0.04880481213331223,0.10585684329271317,-0.0013496261090040207,0.0767911896109581,0.03615977615118027,face18
-0.11627810448408127,0.07545140385627748,0.1032726913690567,-0.03040855005383492,-0.19547568261623385,-0.04337943717837334,0.035296231508255005,-0.118064284324646,0.1949402391910553,-0.18284626305103305,0.2456655353307724,-0.027960073202848438,-0.30110689997673035,0.08156707137823105,-0.01786145567893982,0.18192380666732788,-0.14010211825370789,-0.17153510451316833,-0.157017320394516,-0.023249266669154167,-0.00635555200278759,0.01487887091934681,0.031558871269226074,0.06524884700775146,-0.04164637997746468,-0.3583758175373077,-0.05144114419817925,-0.013195299543440342,0.09680277854204178,-0.046067997813224786,-0.04111072048544884,0.08339399099349976,-0.10389707237482072,-0.03165742754936218,0.06732480973005295,0.07765674591064453,-0.09214084595441817,-0.10387080907821657,0.3347020745277405,-0.015040165744721891,-0.2965509593486786,-0.02100596390664577,0.05748458951711655,0.21754400432109836,0.1993826925754547,-0.0013426817022264006,0.041654009371995926,-0.16960257291793826,0.17199675738811493,-0.29542967677116394,0.05636812001466751,0.14509317278862,0.11749401688575745,0.043439831584692,0.0771682932972908,-0.2396247684955597,-0.005022056400775909,0.18954505026340485,-0.14289961755275726,0.01470013055950403,0.09890840202569963,-0.1937485784292221,-0.023211274296045303,-0.06645642966032027,0.2178591787815094,0.08743079006671907,-0.12190480530261992,-0.09711620211601256,0.2024495154619217,-0.131869837641716,-0.04702997952699661,0.0499722883105278,-0.11207783222198486,-0.12460503727197647,-0.2768299281597137,0.0013818871229887009,0.4537282586097717,0.0496814101934433,-0.13042236864566806,0.013048096559941769,-0.02954491041600704,-0.013071365654468536,0.031806476414203644,0.12803301215171814,-0.16344448924064636,-0.12669679522514346,-0.10823995620012283,-0.0018554665148258211,0.20359636843204496,-0.029445700347423557,0.028709575533866882,0.17827044427394867,0.03610113263130188,0.04109615832567215,0.06667838990688324,0.08365079015493393,-0.1459040492773056,-0.05335533246397972,-0.15094780921936035,-0.00017064251005649567,0.0028813015669584274,-0.11853434890508653,0.011587662622332571,0.09072484076023102,-0.2427747994661331,0.10387607663869858,-0.06336597353219986,-0.032690007239580154,0.047409288585186005,-0.04578089341521263,-0.054695650935173035,-0.03396524861454964,0.13065755367279053,-0.2308590412139893,0.17230217158794406,0.15986153483390808,0.017276113852858543,0.17844483256340027,0.09877685457468033,0.0635574609041214,0.0009355554357171061,-0.0015797587111592293,-0.17798185348510742,-0.060607526451349265,0.10173353552818297,-0.015108147636055946,0.04462243244051933,0.036144301295280463,face18
-0.1163557767868042,0.04759294167160988,0.09786508977413176,-0.009672945365309715,-0.19719213247299194,-0.0508003756403923,0.020054124295711517,-0.0835414007306099,0.18025089800357816,-0.15983512997627258,0.23606303334236145,-0.036513004451990135,-0.30011123418807983,0.07330382615327835,0.002808302640914917,0.19029872119426727,-0.12194670736789705,-0.16502335667610168,-0.14547206461429596,-0.0347503125667572,-0.017400264739990234,-0.012642326764762402,0.040323425084352486,0.0821370780467987,-0.07299932837486267,-0.3464430868625641,-0.04786856845021248,-0.037192463874816895,0.08251908421516417,-0.06318411976099014,-0.048423953354358666,0.07292983680963516,-0.113910473883152,-0.047326985746622086,0.07103779166936874,0.1277138888835907,-0.10849778354167937,-0.12465868890285492,0.3093712627887726,0.00020461156964302063,-0.2850828766822815,-0.05292419344186783,0.03766034543514252,0.2230234742164612,0.2003725916147232,0.006891137920320034,0.05436227470636368,-0.15640658140182495,0.16361109912395475,-0.2885640561580658,0.06922576576471329,0.13439264893531802,0.1216641217470169,0.05728888511657715,0.06338031589984894,-0.21556164324283603,0.025757962837815285,0.23320719599723816,-0.16527576744556427,0.011324119754135609,0.09685164690017699,-0.16839371621608734,-0.0017236387357115743,-0.0584273561835289,0.2539388239383697,0.10931998491287233,-0.13286568224430084,-0.07942909002304077,0.1947351396083832,-0.12902379035949707,-0.05730275064706801,0.051681701093912125,-0.11160196363925934,-0.13679392635822296,-0.2940895259380341,-0.00240296870470047,0.464815080165863,0.05699744448065758,-0.12777192890644073,-0.00951963383704424,-0.04011720046401024,-0.02159721963107586,0.0321325846016407,0.14756231009960175,-0.1501840204000473,-0.121799536049366,-0.10654959082603456,-0.0068364981561899185,0.20396743714809415,-0.02482590451836586,0.02999432571232319,0.15487200021743774,0.028777766972780224,0.035430729389190674,0.05658575892448425,0.07523699104785919,-0.15918216109275818,-0.041107140481472015,-0.12928014993667605,-0.035315759479999535,-0.00957261212170124,-0.10726755112409593,0.02013382874429226,0.08584596961736679,-0.23404595255851746,0.10067708790302277,-0.050630033016204834,-0.02982355281710625,0.05205707997083664,-0.04643196612596512,-0.06173723563551903,-0.045766618102788925,0.1315278857946396,-0.2450540810823441,0.15794090926647186,0.16825252771377566,0.025406233966350555,0.16950297355651855,0.103727288544178,0.07146230340003967,0.0015545999631285667,-0.0137603972107172,-0.1873140335083008,-0.028737800195813182,0.0926641970872879,-0.00993432104587555,0.0562102347612381,0.03563492372632027,face18
-0.10090209543704988,0.0442260205745697,0.10830339789390564,-0.00954693090170622,-0.20084401965141296,-0.039189275354146964,-0.002079019322991371,-0.0896328017115593,0.16410867869853973,-0.1632663905620575,0.2251422256231308,-0.032616890966892235,-0.2760137617588043,0.0892847552895546,0.008861826732754706,0.18246924877166748,-0.13691091537475586,-0.1602029800415039,-0.12849342823028564,-0.029653914272785187,-0.02652200311422348,-0.015066844411194324,0.036645378917455666,0.06825563311576842,-0.033300872892141335,-0.3682223558425903,-0.05030569061636925,-0.010631777346134186,0.1113169565796852,-0.039204567670822144,-0.06269813328981401,0.07875625789165497,-0.11718479543924333,-0.024203402921557426,0.07969405502080917,0.09308938682079317,-0.07373640686273575,-0.1106695756316185,0.3342570960521698,-0.02620511688292026,-0.2984350025653839,-0.04937700927257538,0.05463220179080963,0.19962908327579496,0.2032713145017624,0.012433684431016443,0.05330464243888855,-0.13929863274097445,0.16796253621578214,-0.28756237030029297,0.04511336237192154,0.16321977972984314,0.1161712482571602,0.01701444573700428,0.05859905481338501,-0.20746181905269626,0.0010291095823049543,0.19139911234378812,-0.13805922865867615,0.013915037736296655,0.11322348564863205,-0.16880357265472412,-0.01635380461812019,-0.07194070518016815,0.245791956782341,0.09255439788103104,-0.13112349808216095,-0.10309550166130066,0.2086149901151657,-0.12598180770874026,-0.04284549877047539,0.04103420674800873,-0.10940783470869064,-0.14247287809848785,-0.264958530664444,-0.003823347389698029,0.4568299651145935,0.04367242753505707,-0.1473909169435501,0.01749005913734436,-0.02815913408994675,-0.031198799610137936,0.05200925469398498,0.14425918459892273,-0.13895508646965027,-0.1188964545726776,-0.10624442994594574,-0.007198908366262913,0.2286144196987152,-0.03230694681406021,0.0516834482550621,0.14524772763252258,0.028657238930463787,0.04198002815246582,0.05208060517907143,0.10497243702411653,-0.1355057954788208,-0.03421205282211304,-0.1623391956090927,0.009580438025295734,0.0016229655593633652,-0.10132595896720886,0.015079515054821968,0.09838734567165376,-0.2365004271268845,0.09863264113664627,-0.06823249161243439,-0.04447506368160248,0.047317571938037865,-0.045004937797784805,-0.06372205913066864,-0.04680180549621582,0.13083207607269287,-0.2355446368455887,0.15393662452697754,0.16577854752540588,0.0069017531350255,0.16394805908203125,0.09236303716897963,0.08461640775203705,0.023240461945533752,-0.0153780747205019,-0.1930268108844757,-0.07167723774909973,0.07857869565486908,-0.03200486674904823,0.025225743651390083,0.031508896499872215,face18
-0.09439430385828018,0.04135951027274132,0.09004442393779755,-0.0034892000257968907,-0.18677711486816406,-0.04199090227484703,0.002221457660198212,-0.10038187354803084,0.17503994703292847,-0.16640059649944305,0.22869056463241574,-0.04041089117527008,-0.2845296859741211,0.07299283891916275,-0.0056888628751039505,0.1972868889570236,-0.13269595801830292,-0.15903617441654205,-0.14358679950237274,-0.022305509075522426,-0.013740044087171556,0.00037842022720724333,0.043599188327789314,0.0859948918223381,-0.04290078207850456,-0.3759640753269196,-0.061993878334760666,-0.027078326791524887,0.10727304965257643,-0.04023509845137596,-0.057205058634281165,0.07458704710006714,-0.1090497076511383,-0.02060566656291485,0.08166677504777907,0.107823446393013,-0.08209763467311859,-0.10746778547763823,0.3151466250419617,-0.014166953973472118,-0.29513642191886896,-0.05214012414216995,0.042685113847255714,0.2160293608903885,0.19212915003299716,0.015584345906972885,0.06292308866977693,-0.1471676081418991,0.16115745902061462,-0.27826642990112305,0.05911100655794144,0.14417973160743713,0.10716596990823746,0.032553963363170624,0.08535286039113997,-0.21504035592079165,0.01626632735133171,0.2221330851316452,-0.13574376702308655,0.024506598711013797,0.09665852785110474,-0.17059674859046936,-0.013985738158226013,-0.05068546906113625,0.24170167744159696,0.09097051620483397,-0.12634792923927307,-0.09798239171504974,0.22229412198066711,-0.1268789768218994,-0.04227018356323242,0.04403143003582954,-0.11453953385353087,-0.1340090185403824,-0.2894642651081085,-0.010486630722880363,0.4946310222148895,0.04443790018558502,-0.15237435698509216,0.009797044098377228,-0.008994187228381634,-0.016136221587657932,0.06797005236148834,0.15170688927173615,-0.14338910579681394,-0.12670250236988068,-0.13035012781620026,-0.002304517664015293,0.20520372688770291,-0.02777260169386864,0.0501580610871315,0.14721055328845978,0.021676581352949142,0.03925811871886253,0.05922859534621239,0.10022904723882677,-0.15015558898448944,-0.03288546204566956,-0.140837624669075,-0.01087359432131052,0.01919029653072357,-0.09543386101722716,0.01160588301718235,0.10113218426704408,-0.21920795738697046,0.10224578529596327,-0.058563128113746636,-0.03712314367294312,0.05988568812608719,-0.0240652933716774,-0.057321019470691674,-0.04824832826852799,0.1294412910938263,-0.2317955046892166,0.15270130336284635,0.162632554769516,0.0035217339172959328,0.16184693574905396,0.07436288893222809,0.09646083414554596,0.004005827475339174,-0.017537347972393036,-0.20958274602890012,-0.060614150017499924,0.07197820395231247,-0.02474220842123032,0.019546661525964737,0.02780308574438095,face18
-0.1120634377002716,0.031815804541110985,0.1098615825176239,-0.013473376631736757,-0.22874248027801514,-0.07256881892681122,-0.040060684084892266,-0.08510440587997438,0.1583009511232376,-0.14648930728435516,0.21658207476139069,-0.03693894669413567,-0.2552614808082581,0.036862194538116455,0.017855187878012657,0.17634299397468567,-0.17167405784130094,-0.16323977708816528,-0.08301297575235367,-0.0412011593580246,-0.009195437654852869,-0.03375588357448578,0.04575738310813904,0.10037503391504288,-0.08622509986162186,-0.36925429105758667,-0.05932662636041641,-0.04857910424470902,0.05388161167502403,-0.04938719794154167,-0.02959229610860348,0.08915171027183533,-0.12127956002950667,-0.02666447125375271,0.0513707771897316,0.11054627597332,-0.08435863256454468,-0.11065860092639923,0.29755645990371704,-0.04041721671819687,-0.3009020686149597,-0.06690306961536407,0.037755370140075684,0.18778443336486814,0.1935124099254608,0.02796952798962593,0.07383749634027481,-0.1059674322605133,0.1827309876680374,-0.2853522300720215,0.04855482280254364,0.18319718539714813,0.0910271555185318,-0.005720923654735088,0.08421804755926132,-0.2085326910018921,0.020863577723503116,0.2529020607471466,-0.15985587239265442,0.03188619017601013,0.10166319459676744,-0.1730758547782898,0.0005813091993331909,-0.07981133460998535,0.2527775168418884,0.1354854255914688,-0.11574805527925493,-0.1079477071762085,0.2407866418361664,-0.1217527836561203,-0.07743938267230988,0.06974108517169952,-0.11780252307653427,-0.17150923609733582,-0.2944553792476654,-0.011315835639834404,0.4638794660568237,0.06709440797567368,-0.13215428590774536,-0.005216374062001704,-0.014274774119257929,-0.006767157465219498,0.03860966116189957,0.15230709314346313,-0.14379830658435822,-0.11527963727712633,-0.13680791854858398,-0.021698853000998497,0.19187571108341214,0.0076439017429947844,0.0520128570497036,0.15404388308525085,0.03207780420780182,0.03795943781733513,0.053181905299425125,0.07257463037967682,-0.14629313349723816,-0.004453176632523537,-0.13321855664253235,0.011275478638708591,0.0133105656132102,-0.112430602312088,0.009985372424125671,0.1051471158862114,-0.2048424482345581,0.09439972043037416,-0.08686064928770065,-0.030970217660069462,-0.003268206492066384,-0.030841173604130745,-0.048392657190561295,-0.02638263441622257,0.1304624378681183,-0.2504535913467407,0.15342183411121368,0.1632002741098404,0.013465261086821556,0.1862950474023819,0.06944730132818222,0.10072601586580276,-0.017715880647301674,-0.056603372097015374,-0.2161486893892288,-0.05557586625218392,0.06640160083770752,-0.05573773756623268,0.03256641700863838,0.04939716681838036,face18
-0.09515006095170976,0.0390273779630661,0.09882957488298416,-0.008706003427505493,-0.20716391503810885,-0.05178672820329666,-0.009185537695884705,-0.08771421760320662,0.17694495618343353,-0.15476208925247192,0.20966364443302155,-0.026394860818982124,-0.2755900621414185,0.07663533091545105,0.011401926167309284,0.18115660548210144,-0.1753997802734375,-0.1332007199525833,-0.0911405086517334,-0.020902182906866074,-0.022629793733358383,-0.014303188771009443,0.07356026768684387,0.09101471304893494,-0.07877152413129808,-0.3843766748905182,-0.08843702077865599,-0.03840844333171845,0.08063358813524246,-0.04744114726781845,-0.02648764476180077,0.1033659130334854,-0.0997134894132614,-0.017997968941926956,0.05408916622400284,0.10260551422834396,-0.09146051853895187,-0.11874286830425262,0.30487772822380066,-0.0020730271935462947,-0.2935378849506378,-0.06740687787532806,0.01821691915392876,0.2084766924381256,0.1836248338222504,0.022809546440839767,0.08251674473285675,-0.10672488063573836,0.15918007493019104,-0.2826908528804779,0.03016285225749016,0.15875019133090973,0.09597408771514893,0.003381748218089342,0.0677226334810257,-0.18309038877487185,0.025664696469902992,0.21564996242523196,-0.13111020624637604,0.031040268018841743,0.11658520996570587,-0.1617848575115204,0.01867337897419929,-0.05591808632016182,0.24475473165512085,0.09564098715782167,-0.12758530676364901,-0.08712531626224518,0.2238447517156601,-0.14502310752868652,-0.0663890540599823,0.05670847371220589,-0.11664848774671555,-0.16285423934459686,-0.2791900932788849,-0.01862704567611217,0.4818923473358154,0.06824833899736404,-0.11488685756921768,-0.01246470119804144,-0.02667274698615074,-0.020391583442687992,0.03857969865202904,0.18533149361610413,-0.14453521370887756,-0.1175914853811264,-0.12142426520586015,-0.024645453318953514,0.21680453419685364,-0.014605631120502947,0.04433958232402802,0.17763277888298035,0.037839114665985114,0.06946813315153122,0.043725855648517616,0.05938144400715827,-0.1320984810590744,-0.014403255656361582,-0.10651980340480804,0.02679777890443802,-0.003371240571141243,-0.11955125629901885,0.002567203249782324,0.11943300813436508,-0.2104392945766449,0.11765900999307632,-0.0789482593536377,-0.028992777690291405,0.05553340911865234,0.005578497890383004,-0.07460224628448486,-0.06709763407707214,0.14325223863124847,-0.24782462418079376,0.1146681308746338,0.19790050387382507,-0.001725533977150917,0.15231478214263916,0.0693558007478714,0.12089059501886368,-0.006898484192788601,-0.011353176087141035,-0.21716812252998352,-0.054913617670536034,0.06838651001453401,-0.06865917146205902,-0.004664091393351555,0.022360354661941532,face18
-0.1089700013399124,0.023145008832216263,0.08970897644758223,0.0081532783806324,-0.1985659897327423,-0.07694225013256073,-0.054240979254245765,-0.08475600928068161,0.14353394508361814,-0.138021782040596,0.21836675703525546,-0.0074808765202760705,-0.266439825296402,0.02296903356909752,0.0014964211732149124,0.15303795039653778,-0.16405491530895233,-0.12357092648744585,-0.10448193550109863,-0.06970084458589554,-0.04874687269330025,-0.051032472401857376,0.016946090385317802,0.08896325528621674,-0.10962482541799544,-0.33321356773376465,-0.0629139170050621,-0.058402363210916526,0.01251873467117548,-0.06742508709430695,0.015659056603908542,0.11126332730054857,-0.10425081849098206,-0.022680113092064857,0.04848477616906166,0.09677810966968536,-0.05801781639456749,-0.08022342622280121,0.30962878465652466,-0.05954200029373169,-0.28008344769477844,-0.05443081259727478,0.0506378710269928,0.21546350419521326,0.17522132396697998,0.015930118039250374,0.05121596157550812,-0.054675333201885216,0.2020516097545624,-0.2953338921070099,0.027238704264163967,0.15935656428337094,0.10408979654312134,-0.010770647786557673,0.10737321525812148,-0.21258310973644254,0.020064398646354675,0.23740965127944946,-0.1631128191947937,0.025963746011257168,0.05011514574289322,-0.19195416569709775,-0.012482814490795135,-0.05497628077864647,0.2082336395978928,0.14360934495925906,-0.0888243317604065,-0.11293314397335052,0.2740533649921417,-0.14812150597572327,-0.04917183518409729,0.09337515383958817,-0.09267717599868774,-0.1981363296508789,-0.2934649884700775,0.016135372221469883,0.4428777098655701,0.12266036868095398,-0.12987948954105374,-0.003394667059183121,0.020287947729229927,-0.041751019656658166,0.030372589826583862,0.1222381442785263,-0.14353930950164795,-0.09237738698720932,-0.1124253123998642,0.004011668264865875,0.20498687028884888,0.027271699160337448,0.04581590741872788,0.1712450236082077,0.045752160251140594,0.015928221866488457,0.04901709035038948,0.0272857416421175,-0.1262003630399704,-0.008599382825195791,-0.15474945306777954,0.032139874994754784,0.0631815642118454,-0.10858184844255447,0.04375377669930458,0.10091175884008408,-0.2013702690601349,0.08513068407773973,-0.08331790566444397,-0.05395632982254028,-0.017607780173420906,0.010064900852739813,-0.05846456438302994,-0.009991886094212532,0.1654965877532959,-0.2507084608078003,0.162925586104393,0.16095063090324402,0.014844292774796488,0.1660461574792862,0.06050697341561316,0.06390448659658432,0.002640829421579838,-0.06797918677330017,-0.19639481604099274,-0.0890122726559639,0.05996117740869523,-0.07702445238828659,0.03395193815231323,0.0372561551630497,face18
